subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
294,1,285,0,8.288106e+07,0.0,2.6590728e+09,6.6908897e+10,101.03849,53.652996,0.0,0.0077304365,0.0,191.4946,6.3639803,14.806062,10.43666,6506.9326,16357.043,20592.584,-497.19434,-338.1422,275.03366
295,1,285,0,0.0,0.0,1.146508e+09,3.0926717e+10,81.712875,39.49496,0.0,0.0050766994,0.0,62.706234,6.454288,10.18619,10.677856,6930.117,16693.324,20534.133,-212.66672,-91.66464,37.613415
296,1,285,0,0.0,0.0,4.9246086e+08,2.936434e+10,73.819496,35.61609,0.0,0.003884554,0.0,76.91039,6.6174126,12.051271,9.903103,6743.224,16233.134,20179.477,9.154821,-158.95557,92.60853
297,1,285,0,0.0,0.0,7.11214e+08,1.680161e+10,78.94807,37.985836,0.0,0.0049398136,0.0,46.294666,5.9745407,6.145649,7.6745644,6599.193,16526.826,20696.03,501.06506,-385.48535,349.03983
298,1,285,0,0.0,0.0,6.460878e+08,1.842338e+10,71.53352,34.741398,0.0,0.004336326,0.0,16.17449,5.668844,8.234889,9.17178,6750.733,16854.96,20742.049,-189.69345,174.16586,126.5438
299,1,285,0,0.0,0.0,6.695073e+08,1.1893856e+10,75.2796,33.025837,0.0,0.0056827506,0.0,11.318344,5.500175,5.015216,5.3676696,6786.486,16655.139,20926.176,-35.16206,113.27798,203.93562
300,1,285,0,1.4173403e+09,0.0,1.4154352e+08,3.3674795e+10,78.13282,37.907944,0.0026028096,0.0026149212,0.0022270295,111.17747,3.9103155,13.22219,7.654219,6596.7993,16836.73,20499.814,-507.30328,-270.60577,-156.8059
301,1,285,0,0.0,0.0,3.0427315e+08,1.7043474e+10,60.526264,27.923172,0.0,0.0033037832,0.0,81.9085,6.7666016,10.465349,9.482687,6687.469,17089.926,21188.475,90.568054,-110.37238,41.371574
303,1,285,0,0.0,0.0,1.7457378e+08,1.7692344e+10,63.13956,30.378782,0.0,0.0028065285,0.0,78.52829,5.8229437,9.60673,9.739765,6482.747,16702.15,20959.617,167.61705,-219.65504,42.58274
304,1,285,0,0.0,0.0,2.6440133e+08,1.148875e+10,63.080574,29.73393,0.0,0.0028602555,0.0,17.874928,6.260977,6.657224,8.9238405,6612.978,16267.994,20692.45,272.0311,-119.134674,193.18704
306,1,285,0,0.0,0.0,2.1768443e+08,1.2025959e+10,56.98597,30.507711,0.0,0.0021812432,0.0,53.235573,8.124891,8.410475,9.009263,6861.68,16380.868,20775.258,95.32372,-487.89944,16.106066
309,1,285,0,0.0,0.0,2.8150144e+08,4.8231455e+09,52.231426,19.536736,0.0,0.006310941,0.0,16.244993,5.190462,4.3271894,4.9031386,6713.782,16455.393,20822.232,-0.598623,-230.17635,-136.03848
417,2,417,1,2.975169e+12,1.8971231e+09,1.01197046e+11,2.1492018e+13,427.14273,266.6111,0.0061854576,0.01572633,0.014029453,37338.75,12.2865715,258.94922,340.05563,16549.111,13197.894,2282.2463,17.323147,181.90477,40.762295
418,2,417,0,2.2549998e+09,5.9997485e+08,2.673448e+10,5.4269562e+11,214.16245,131.70015,0.011358854,0.01228489,0.030352743,703.4556,8.269217,25.466686,25.811188,16312.707,13245.633,2222.6086,-168.11337,314.4662,-292.20004
419,2,417,0,1.3048057e+10,0.0,1.1445322e+10,3.090598e+11,175.44844,97.2783,0.015483611,0.009865043,1.0183867,479.34265,9.605486,21.875774,20.127966,16376.753,13192.527,1960.5193,313.90884,236.37254,219.44168
420,2,417,0,2.953968e+09,5.292992e+07,2.0152622e+09,1.8118004e+11,114.63365,59.784954,0.012326478,0.007074248,0.0,219.75922,5.107602,33.092915,16.163353,17162.8,13159.372,2070.427,-463.099,238.2512,354.06384
421,2,417,0,1.3620837e+09,0.0,2.2681761e+09,4.4569936e+10,91.70638,47.34825,0.010674321,0.0068657123,0.029421935,196.8512,7.738278,11.711501,12.159814,16179.089,13171.143,2322.47,-410.41205,398.74866,-155.5013
422,2,417,0,4.0151204e+09,0.0,1.7314312e+09,6.7188507e+10,107.16328,52.501945,0.00874359,0.006805208,0.0051839706,234.27931,5.0861444,13.230194,10.311397,16431.578,13333.649,2473.8218,-195.13327,347.97168,-140.7316
424,2,417,0,2.6730934e+09,1.3521931e+07,3.7427277e+08,7.774513e+10,87.78961,44.988243,0.0023314012,0.003959508,0.0,223.80614,4.6552696,25.08055,12.386014,17053.158,12824.413,1995.0763,-315.12677,157.62524,-155.60274
425,2,417,0,0.0,0.0,6.6813114e+08,5.653035e+10,90.46081,49.765,0.0,0.004883688,0.0,99.8007,5.0987935,15.874276,9.500642,16443.492,13283.775,1875.1761,-315.94067,319.65118,-44.147594
426,2,417,0,0.0,0.0,6.6776256e+08,5.3480595e+10,89.62703,47.958225,0.0,0.004500461,0.0,169.34515,5.441021,14.4535265,14.204092,16441.396,12983.104,2365.7854,-380.30127,443.1967,144.01193
427,2,417,0,0.0,0.0,1.148858e+09,2.2364824e+10,84.099266,39.45001,0.0,0.005593483,0.0,38.622604,6.0102577,7.247256,8.075458,16629.729,13446.324,2429.0542,-13.306112,191.60094,302.65067
428,2,417,0,1.3302102e+09,0.0,4.8322365e+08,4.1066213e+10,88.26973,47.8111,0.0034750826,0.0032027296,0.0,199.08574,6.8692036,11.631017,12.787131,16404.5,13215.954,2421.9429,-672.8551,531.97534,-332.23126
430,2,417,0,1.4198409e+09,0.0,7.946535e+08,2.1354279e+10,82.91435,47.087353,0.0071530677,0.005034178,0.18261157,42.756058,5.441847,6.844126,6.9080305,16533.59,13217.162,2362.502,-736.0047,59.259686,-275.9374
431,2,417,0,4.0271037e+09,0.0,1.8416776e+08,4.1322988e+10,80.99696,39.665615,0.0026471557,0.0030451762,0.033650126,101.9059,4.0535336,15.448006,5.784408,17067.805,13239.62,1884.3307,-421.33798,165.27808,362.56177
435,2,417,0,7.7259104e+08,0.0,2.896148e+08,1.4752018e+10,66.54373,29.411053,0.006021639,0.003387755,0.0,29.743093,5.967506,7.229436,8.122297,16096.435,13292.418,2241.7175,286.71555,-128.6866,-203.65794
436,2,417,0,0.0,0.0,1.999046e+08,2.1156346e+10,55.719437,30.430883,0.0,0.0032593932,0.0,111.53871,3.8814995,15.785314,5.119487,16609.027,13576.721,2428.5283,393.6167,406.7001,279.56284
437,2,417,0,0.0,0.0,3.1687616e+08,8.4918354e+09,58.11917,27.758598,0.0,0.0047346833,0.0,23.373537,5.8627214,5.7588677,6.1628366,16459.76,13099.551,2282.2166,-39.30732,7.7867537,-218.5028
439,2,417,0,0.0,0.0,2.5072168e+08,1.1150668e+10,56.917953,25.222319,0.0,0.0031652972,0.0,34.541355,6.363835,7.8627234,6.9038715,16719.62,13024.504,2491.1628,28.139658,-24.247435,102.321106
446,2,417,0,0.0,0.0,1.3853419e+08,1.0454555e+10,53.554222,28.952757,0.0,0.0027982816,0.0,30.45982,4.6248627,8.77642,11.290496,16288.584,13365.764,2185.961,-199.58527,581.0465,-443.70224
596,3,596,1,2.4439357e+12,1.874129e+09,1.3410855e+11,2.0355467e+13,461.78003,253.15318,0.0054271272,0.015892774,0.0136590395,9902.431,19.099232,211.59274,149.64401,15454.805,15041.313,2501.2676,35.253906,-192.79672,-50.41512
597,3,596,0,1.8731272e+09,0.0,2.3921096e+09,1.1871466e+11,114.68881,59.758152,0.0077961045,0.0071288743,0.0,101.303894,5.815968,20.520344,13.179068,16005.815,15510.618,2467.1836,-27.903502,-262.25928,-224.68549
598,3,596,0,2.664885e+09,0.0,2.560469e+09,8.7818396e+10,119.53319,60.56133,0.012753495,0.007029086,0.004376114,238.53023,8.149854,13.34868,12.266077,15335.4375,14675.548,2411.4521,81.52893,261.27164,-182.87256
599,3,596,0,0.0,0.0,2.2307272e+09,8.677019e+10,105.31133,53.51926,0.0,0.00720267,0.0,46.155228,5.5720086,17.754957,14.117209,15235.668,15411.384,2396.8545,14.294994,-560.7038,-9.357064
600,3,596,0,8.755161e+08,0.0,1.4643817e+09,2.9849285e+10,89.97542,42.539566,0.011182769,0.0062564816,0.0,26.730358,5.536977,8.377722,6.8340106,15215.521,14846.37,2524.9375,443.61673,82.829994,-114.83149
601,3,596,0,6.113768e+08,0.0,5.0253034e+08,3.3878624e+10,87.75271,47.11932,0.004050328,0.0036155304,0.0,164.63882,7.3083887,9.766312,12.343873,15544.07,15103.772,2385.599,-504.09177,-575.7659,50.641518
602,3,596,0,1.278553e+09,0.0,2.1594162e+08,4.5548446e+10,69.16319,38.196533,0.0018028815,0.0026181757,0.0,103.118126,5.039389,21.224,26.021952,15243.292,15319.6455,2296.0083,550.56494,-466.02072,-69.37981
603,3,596,0,0.0,0.0,4.4974893e+08,2.1990117e+10,74.61233,40.025093,0.0,0.0034569462,0.0,100.54632,7.702786,9.486682,12.0115,15349.669,14859.995,2533.5808,-56.99144,-459.0867,362.50787
604,3,596,0,0.0,0.0,5.5975104e+08,1.4184684e+10,69.503006,32.61959,0.0,0.0039078095,0.0,13.904267,6.6234455,6.6434927,7.521157,15496.078,15072.873,2208.4666,-50.688965,-298.03653,42.877872
605,3,596,0,0.0,0.0,4.1622326e+08,1.884232e+10,73.90079,33.915947,0.0,0.0029811484,0.0,63.516647,6.8178725,7.6583986,7.859198,15183.306,15029.492,2280.0847,367.38492,-52.2241,-74.65609
