subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
2661,132,2661,1,8.828347e+10,5.2602935e+06,5.221486e+08,5.460938e+11,139.62163,73.78494,0.0011601975,0.0014888187,0.053952403,382.58484,6.7817016,65.69762,31.42748,24775.332,1639.8062,21992.26,161.17601,-29.09738,-104.98221
2667,133,2667,1,6.2520705e+10,1.0786882e+07,7.905083e+08,4.966403e+11,142.01985,75.51146,0.0016083838,0.0011487193,0.062900506,1371.6935,10.961451,59.664013,25.505713,7775.284,16470.078,4607.8115,-66.48143,54.67601,-48.446846
2672,134,2672,1,5.380276e+10,4.555275e+06,2.405558e+08,3.6078892e+11,118.33408,61.43358,0.0005600799,0.00048768017,0.0302696,1528.4194,8.995198,65.05108,21.060593,11298.168,21143.135,15427.634,-288.44867,293.34286,-203.8653
2680,135,2680,1,8.607113e+10,5.5490235e+06,4.3492906e+08,5.1950066e+11,131.4209,71.62505,0.0008735106,0.0011647778,0.06048869,1071.6819,8.381802,67.28665,40.11661,23579.18,2080.7148,8148.9824,173.55144,-49.51506,98.64133
2686,136,2686,1,7.538107e+10,5.9150975e+06,4.095484e+08,4.2910043e+11,136.93011,71.29533,0.00064027484,0.0009618356,0.042599805,1760.6256,7.8438153,57.694515,18.397383,24348.748,18328.42,13751.642,135.937,72.16356,63.233776
2693,137,2693,1,7.7651e+10,3.5950208e+06,5.622168e+08,5.162477e+11,145.84216,76.50414,0.0010092844,0.001353556,0.011508698,822.8742,8.961367,55.8762,23.042553,20351.904,22451.262,17178.867,-28.540102,42.089344,-115.17797
2703,139,2703,1,8.512959e+10,9.381974e+06,5.098289e+08,4.6861707e+11,134.42076,70.48141,0.0011953537,0.0013757788,0.027763093,1034.2946,6.266218,57.103775,38.651802,5131.3315,9054.517,2596.3232,-13.069451,-2.9374804,113.419624
2705,140,2705,1,6.9743256e+10,7.2311935e+06,4.88183e+08,5.3612157e+11,145.81947,77.54107,0.00069538754,0.0011685122,0.12324799,815.77893,7.197296,58.083622,29.163475,2561.9583,24453.098,12308.324,68.61839,-96.61237,301.8631
2706,141,2706,1,4.3152155e+10,1.8773846e+06,3.6229034e+08,3.7323886e+11,134.99342,70.28846,0.0007380088,0.0010346262,0.003897483,737.38934,8.985842,48.18622,23.725016,9040.428,21185.547,14858.159,-84.35679,372.97598,275.1163
2711,142,2711,1,6.354149e+10,5.2396285e+06,4.2573466e+08,4.6508795e+11,132.63103,70.001236,0.00083503296,0.0011323852,0.03219465,752.29175,7.480342,60.223083,36.01794,13788.732,17762.686,16116.982,-39.9729,189.52086,-26.65405
2716,143,2716,1,6.412195e+10,5.1570235e+06,3.5287328e+08,3.9394735e+11,130.78577,68.093925,0.0006826907,0.00078201306,0.10173906,1834.591,8.138037,57.836536,20.12805,8310.8955,11790.845,15731.659,-59.975323,-14.108615,-123.58509
2721,144,2721,1,5.4521184e+10,6.5631295e+06,3.542279e+08,4.5220276e+11,132.15681,68.56496,0.0005296568,0.0007026844,0.018544743,1734.5094,8.817667,66.351944,18.333906,6541.8613,9670.952,11708.094,-156.35872,118.107704,99.23466
2727,145,2727,1,6.2654185e+10,7.44537e+06,4.6665277e+08,5.1150737e+11,144.30103,75.959335,0.0007724068,0.0012042067,0.0,769.6971,7.7935266,56.421444,23.893993,1818.4199,15856.534,15347.893,-20.324718,62.05756,-352.7216
2730,146,2730,1,7.443478e+10,1.1197706e+07,5.034084e+08,4.848806e+11,148.49837,76.34498,0.0010404987,0.001186342,0.18879774,625.4543,7.039238,50.08405,25.924215,23715.193,21842.633,20329.348,54.51892,166.569,-138.01624
2731,147,2731,1,7.256414e+10,3.254228e+06,4.2673446e+08,4.435317e+11,128.68466,68.91356,0.00082289014,0.0011082632,0.078827485,992.2384,8.747793,60.813915,28.953224,711.2212,3.1030545,7327.0137,110.67089,0.26905748,44.05527
2735,148,2735,1,6.407724e+10,5.0601295e+06,3.658463e+08,3.8226936e+11,124.79537,65.96197,0.00083761197,0.0009342437,0.17126977,901.4759,9.047457,54.944145,37.455494,11685.076,22488.238,15802.55,-267.2202,-25.592869,-302.07968
2741,149,2741,1,5.904906e+10,2.3433438e+06,3.250629e+08,3.9768e+11,130.67705,68.54706,0.00074101647,0.00077325845,0.05438541,827.41205,10.092247,63.30296,19.906418,438.83798,22634.545,2162.273,96.89136,87.037834,-20.18023
2749,150,2749,1,6.440525e+10,4.2325435e+06,2.920468e+08,4.0756645e+11,124.589966,67.86074,0.00070911995,0.0009697573,0.07451865,760.1506,6.4467607,59.360676,33.72027,24960.248,287.4049,20285.746,130.45447,-33.11399,-64.62852
2756,151,2756,1,6.836599e+10,4.666532e+06,3.9383235e+08,4.5367106e+11,131.19434,70.44193,0.00094669726,0.0008786853,0.046726435,1005.678,9.707728,59.582268,28.166698,11842.102,421.96362,15714.219,-159.31772,-258.5809,-0.87275887
